0.625,0.16805555555555557,0.34182027,0.58359375,0.2125,0.651128352,0.6015625,0.2222222222222222,0.652994812,0.58828125,0.31527777777777777,0.486935407,0.6109375,0.38055555555555554,0.431724101,0.56953125,0.2013888888888889,0.608939052,0.0,0.0,0,0.0,0.0,0,0.58828125,0.39166666666666666,0.617304921,0.58359375,0.4625,0.642018795,0.56484375,0.5375,0.523721516,0.55546875,0.38055555555555554,0.561861038,0.55078125,0.45694444444444443,0.628543854,0.55078125,0.5319444444444444,0.540546417,0.625,0.1527777777777778,0.352759391,0.0,0.0,0,0.6203125,0.1527777777777778,0.740616322,0.0,0.0,0,notFall_030_000000000095_keypoints,0
0.6296875,0.1625,0.407420963,0.58828125,0.20694444444444443,0.623268843,0.6015625,0.2222222222222222,0.628568232,0.58828125,0.30416666666666664,0.503338039,0.60625,0.375,0.462642431,0.57421875,0.2013888888888889,0.592216253,0.0,0.0,0,0.0,0.0,0,0.57890625,0.36944444444444446,0.588092566,0.57890625,0.44027777777777777,0.540895283,0.56484375,0.5277777777777778,0.514088631,0.56484375,0.36944444444444446,0.437948287,0.56953125,0.44583333333333336,0.47197628,0.56015625,0.5277777777777778,0.517197609,0.625,0.1527777777777778,0.364227235,0.0,0.0,0,0.625,0.1527777777777778,0.662992537,0.0,0.0,0,notFall_030_000000000096_keypoints,0
0.634375,0.16805555555555557,0.21992518,0.596875,0.2013888888888889,0.705603123,0.6109375,0.2125,0.636034966,0.596875,0.2875,0.438404948,0.60625,0.375,0.304012626,0.57890625,0.19027777777777777,0.690563142,0.0,0.0,0,0.0,0.0,0,0.58359375,0.3638888888888889,0.581964195,0.57890625,0.44027777777777777,0.540284038,0.56953125,0.5277777777777778,0.452171683,0.56484375,0.35833333333333334,0.447382122,0.57421875,0.44027777777777777,0.461224258,0.56953125,0.5277777777777778,0.458286107,0.6390625,0.15694444444444444,0.187984794,0.0,0.0,0,0.6390625,0.15694444444444444,0.790264606,0.0,0.0,0,notFall_030_000000000097_keypoints,0
0.64375,0.1625,0.195328847,0.6015625,0.2013888888888889,0.695094943,0.6109375,0.2125,0.612487555,0.596875,0.2875,0.545458972,0.60625,0.3638888888888889,0.372298241,0.58359375,0.19027777777777777,0.658572257,0.0,0.0,0,0.0,0.0,0,0.58828125,0.3638888888888889,0.580153644,0.58359375,0.44027777777777777,0.567785263,0.57421875,0.5277777777777778,0.469990522,0.56953125,0.35833333333333334,0.414090812,0.57890625,0.44583333333333336,0.509581268,0.57421875,0.5277777777777778,0.447479099,0.64375,0.15694444444444444,0.194151938,0.0,0.0,0,0.6390625,0.1527777777777778,0.683802903,0.0,0.0,0,notFall_030_000000000098_keypoints,0
0.64375,0.1625,0.225318789,0.6015625,0.19583333333333333,0.596223116,0.6109375,0.20694444444444443,0.610022306,0.6015625,0.2875,0.474893153,0.6109375,0.3638888888888889,0.284512907,0.58828125,0.18472222222222223,0.568690777,0.0,0.0,0,0.0,0.0,0,0.58828125,0.3527777777777778,0.507463574,0.58828125,0.43472222222222223,0.498409301,0.57421875,0.5277777777777778,0.384017706,0.57421875,0.3472222222222222,0.346250713,0.58359375,0.43472222222222223,0.420665532,0.57421875,0.5277777777777778,0.393577665,0.64375,0.1527777777777778,0.22120069,0.0,0.0,0,0.6390625,0.1527777777777778,0.662948608,0.0,0.0,0,notFall_030_000000000099_keypoints,0
0.6390625,0.1527777777777778,0.169177473,0.6015625,0.19027777777777777,0.638780892,0.615625,0.2013888888888889,0.616387904,0.6109375,0.2777777777777778,0.463680178,0.6203125,0.3472222222222222,0.467422962,0.58828125,0.18472222222222223,0.628029346,0.0,0.0,0,0.0,0.0,0,0.6015625,0.34305555555555556,0.541782141,0.59296875,0.43472222222222223,0.503841996,0.57890625,0.5166666666666667,0.465890378,0.57421875,0.3375,0.421970218,0.58359375,0.42916666666666664,0.445193321,0.57890625,0.5222222222222223,0.434115708,0.0,0.0,0,0.0,0.0,0,0.6390625,0.14166666666666666,0.729642868,0.0,0.0,0,notFall_030_000000000100_keypoints,0
0.6484375,0.1361111111111111,0.298256189,0.60625,0.1736111111111111,0.584854007,0.6203125,0.17916666666666667,0.614472508,0.60625,0.25,0.422129512,0.625,0.3263888888888889,0.378079444,0.59296875,0.16805555555555557,0.620685399,0.6015625,0.24444444444444444,0.109968781,0.0,0.0,0,0.6015625,0.32083333333333336,0.591705143,0.6015625,0.3972222222222222,0.53388226,0.58828125,0.4722222222222222,0.424096346,0.58359375,0.30972222222222223,0.53085506,0.58828125,0.3972222222222222,0.613212168,0.58359375,0.4722222222222222,0.546168029,0.64375,0.125,0.269853026,0.0,0.0,0,0.6390625,0.125,0.708483338,0.0,0.0,0,notFall_030_000000000101_keypoints,0
0.64375,0.13055555555555556,0.246341288,0.6109375,0.16805555555555557,0.649573624,0.625,0.1736111111111111,0.589327157,0.6203125,0.24444444444444444,0.464082122,0.6296875,0.31527777777777777,0.323023379,0.596875,0.1625,0.683802783,0.596875,0.2388888888888889,0.130749881,0.0,0.0,0,0.615625,0.30972222222222223,0.621679127,0.615625,0.3972222222222222,0.640861273,0.596875,0.4625,0.453245133,0.58828125,0.30972222222222223,0.541118145,0.58828125,0.39166666666666666,0.697119951,0.58359375,0.4625,0.683886051,0.64375,0.11944444444444445,0.260203362,0.0,0.0,0,0.64375,0.11944444444444445,0.77319634,0.0,0.0,0,notFall_030_000000000102_keypoints,0
0.6484375,0.125,0.360763729,0.615625,0.1625,0.714993238,0.6296875,0.16805555555555557,0.600101292,0.625,0.24444444444444444,0.518912852,0.634375,0.30972222222222223,0.352429181,0.6015625,0.1625,0.678339958,0.596875,0.2388888888888889,0.115036428,0.0,0.0,0,0.6203125,0.31527777777777777,0.651325524,0.6203125,0.3861111111111111,0.502957225,0.6015625,0.4513888888888889,0.352096111,0.59296875,0.30972222222222223,0.586069643,0.58828125,0.3861111111111111,0.716344178,0.58359375,0.4513888888888889,0.666930199,0.6484375,0.11388888888888889,0.392882377,0.0,0.0,0,0.64375,0.11388888888888889,0.786241353,0.0,0.0,0,notFall_030_000000000103_keypoints,0
0.653125,0.11944444444444445,0.186818615,0.6203125,0.1625,0.682589054,0.634375,0.1736111111111111,0.657184541,0.625,0.24444444444444444,0.448359787,0.634375,0.31527777777777777,0.495084286,0.6015625,0.15694444444444444,0.657911062,0.0,0.0,0,0.0,0.0,0,0.625,0.31527777777777777,0.65662843,0.6203125,0.3861111111111111,0.464359164,0.60625,0.4513888888888889,0.348066986,0.596875,0.30972222222222223,0.564718306,0.58828125,0.3861111111111111,0.640489817,0.58828125,0.4513888888888889,0.61061269,0.653125,0.11388888888888889,0.165491953,0.0,0.0,0,0.653125,0.11388888888888889,0.794479907,0.625,0.10833333333333334,0.179279089,notFall_030_000000000104_keypoints,0
0.66640625,0.11944444444444445,0.309293628,0.634375,0.16805555555555557,0.686825454,0.6484375,0.16805555555555557,0.625243127,0.64375,0.24444444444444444,0.429066271,0.6390625,0.31527777777777777,0.23709175,0.615625,0.1625,0.672368467,0.615625,0.24444444444444444,0.143150657,0.0,0.0,0,0.6390625,0.32083333333333336,0.572661817,0.6296875,0.39166666666666666,0.2647264,0.615625,0.4513888888888889,0.228300765,0.6109375,0.30972222222222223,0.474414647,0.596875,0.3861111111111111,0.435250849,0.59296875,0.4513888888888889,0.467611372,0.66640625,0.10833333333333334,0.279706508,0.0,0.0,0,0.66171875,0.10833333333333334,0.744773865,0.634375,0.10833333333333334,0.123746619,notFall_030_000000000105_keypoints,0
0.67578125,0.10833333333333334,0.234677464,0.64375,0.1625,0.685060024,0.65703125,0.16805555555555557,0.66135174,0.65703125,0.2388888888888889,0.428210318,0.65703125,0.30416666666666664,0.300997853,0.6296875,0.15694444444444444,0.587819576,0.625,0.2388888888888889,0.181291789,0.0,0.0,0,0.6484375,0.31527777777777777,0.569070339,0.634375,0.4027777777777778,0.287920892,0.625,0.4513888888888889,0.274423212,0.625,0.30972222222222223,0.533674061,0.6109375,0.39166666666666666,0.339809448,0.60625,0.4513888888888889,0.376044273,0.67578125,0.10277777777777777,0.217611194,0.0,0.0,0,0.67109375,0.10277777777777777,0.7409302,0.6484375,0.10277777777777777,0.140211061,notFall_030_000000000106_keypoints,0
0.68046875,0.10277777777777777,0.132833809,0.653125,0.15694444444444444,0.640875816,0.66640625,0.1625,0.628724933,0.66640625,0.24444444444444444,0.364802897,0.653125,0.31527777777777777,0.1704887,0.634375,0.1527777777777778,0.547947347,0.634375,0.2388888888888889,0.105190203,0.0,0.0,0,0.65703125,0.31527777777777777,0.539073408,0.6484375,0.40694444444444444,0.093886033,0.6390625,0.44583333333333336,0.119047329,0.6296875,0.30972222222222223,0.38500151,0.625,0.39166666666666666,0.129351258,0.6296875,0.45694444444444443,0.107627966,0.0,0.0,0,0.0,0.0,0,0.67578125,0.09722222222222222,0.754473269,0.653125,0.09722222222222222,0.232588932,notFall_030_000000000107_keypoints,0
0.68984375,0.10277777777777777,0.236769229,0.65703125,0.14722222222222223,0.680945039,0.67578125,0.1527777777777778,0.705390334,0.68046875,0.22777777777777777,0.544757366,0.68046875,0.2777777777777778,0.417484879,0.6390625,0.14722222222222223,0.671085,0.634375,0.22777777777777777,0.170687333,0.634375,0.2722222222222222,0.165512681,0.66640625,0.29305555555555557,0.580592573,0.653125,0.3861111111111111,0.412100106,0.6484375,0.45694444444444443,0.321170181,0.634375,0.2875,0.564584911,0.6296875,0.375,0.415689647,0.6296875,0.4625,0.282407701,0.68984375,0.09305555555555556,0.238923877,0.0,0.0,0,0.68515625,0.09305555555555556,0.705073118,0.66171875,0.09305555555555556,0.213435903,notFall_030_000000000108_keypoints,0
0.0,0.0,0,0.66640625,0.1527777777777778,0.68677032,0.68515625,0.15694444444444444,0.774526656,0.69453125,0.22777777777777777,0.660533547,0.69453125,0.26666666666666666,0.561924517,0.64375,0.14722222222222223,0.695378721,0.6296875,0.22777777777777777,0.228092596,0.6390625,0.2611111111111111,0.132079825,0.66640625,0.28194444444444444,0.574002743,0.65703125,0.38055555555555554,0.385592073,0.64375,0.45694444444444443,0.335406512,0.64375,0.28194444444444444,0.456062615,0.64375,0.36944444444444446,0.301944345,0.634375,0.45694444444444443,0.300094903,0.0,0.0,0,0.0,0.0,0,0.69453125,0.09305555555555556,0.780709028,0.66640625,0.09305555555555556,0.430444211,notFall_030_000000000109_keypoints,0
0.0,0.0,0,0.67109375,0.1527777777777778,0.749852657,0.69453125,0.1527777777777778,0.774090767,0.70390625,0.22777777777777777,0.636125982,0.70390625,0.2611111111111111,0.590703666,0.6484375,0.14722222222222223,0.683012843,0.634375,0.2222222222222222,0.426299125,0.64375,0.26666666666666666,0.214881852,0.67109375,0.2875,0.646669924,0.66171875,0.3861111111111111,0.449670315,0.653125,0.45694444444444443,0.301948488,0.6484375,0.28194444444444444,0.5245049,0.64375,0.38055555555555554,0.347550005,0.6390625,0.45694444444444443,0.260274351,0.0,0.0,0,0.0,0.0,0,0.69921875,0.09305555555555556,0.74131161,0.67109375,0.09305555555555556,0.421852857,notFall_030_000000000110_keypoints,0
0.0,0.0,0,0.67578125,0.1527777777777778,0.72895968,0.69921875,0.1527777777777778,0.766003251,0.70859375,0.2222222222222222,0.703751326,0.70859375,0.25555555555555554,0.586163402,0.6484375,0.14722222222222223,0.735553741,0.6390625,0.21805555555555556,0.348032057,0.64375,0.2611111111111111,0.1516992,0.67578125,0.28194444444444444,0.669386506,0.66640625,0.36944444444444446,0.379342675,0.65703125,0.43472222222222223,0.306925476,0.6484375,0.28194444444444444,0.509150863,0.653125,0.36944444444444446,0.356717199,0.64375,0.43472222222222223,0.268054187,0.0,0.0,0,0.0,0.0,0,0.69921875,0.09305555555555556,0.650186419,0.67109375,0.09305555555555556,0.438903183,notFall_030_000000000111_keypoints,0
0.70859375,0.09305555555555556,0.145641819,0.68046875,0.14166666666666666,0.736002982,0.69921875,0.14166666666666666,0.715516508,0.70390625,0.2125,0.600683153,0.70859375,0.25,0.630049348,0.65703125,0.1361111111111111,0.719852924,0.64375,0.20694444444444443,0.383221298,0.64375,0.25555555555555554,0.326754957,0.68046875,0.2777777777777778,0.630260229,0.67109375,0.3638888888888889,0.412785888,0.65703125,0.43472222222222223,0.342287779,0.65703125,0.2722222222222222,0.540174961,0.653125,0.3638888888888889,0.383388817,0.64375,0.43472222222222223,0.272648215,0.70859375,0.0875,0.150523782,0.0,0.0,0,0.69921875,0.0875,0.566481709,0.68046875,0.0875,0.319507003,notFall_030_000000000112_keypoints,0
0.0,0.0,0,0.68515625,0.1361111111111111,0.738609135,0.70390625,0.14166666666666666,0.767974555,0.70390625,0.20694444444444443,0.555412948,0.70859375,0.25,0.570040584,0.66640625,0.13055555555555556,0.639698684,0.66171875,0.2013888888888889,0.312339485,0.65703125,0.24444444444444444,0.282456934,0.68984375,0.26666666666666666,0.65899986,0.68984375,0.3375,0.622599602,0.66171875,0.4236111111111111,0.357919812,0.66171875,0.2611111111111111,0.574129999,0.66171875,0.3375,0.5654549,0.64375,0.42916666666666664,0.236081392,0.0,0.0,0,0.0,0.0,0,0.70859375,0.0763888888888889,0.702605605,0.68515625,0.0763888888888889,0.417267203,notFall_030_000000000113_keypoints,0
0.0,0.0,0,0.68984375,0.13055555555555556,0.686680079,0.70859375,0.1361111111111111,0.728738308,0.70859375,0.2013888888888889,0.466831595,0.70859375,0.24444444444444444,0.292409152,0.66640625,0.125,0.671694338,0.66640625,0.19583333333333333,0.259941757,0.66640625,0.2388888888888889,0.175573379,0.69453125,0.2611111111111111,0.644620836,0.69453125,0.3263888888888889,0.462981761,0.67109375,0.3861111111111111,0.53900671,0.66640625,0.25555555555555554,0.534979403,0.66640625,0.3263888888888889,0.420201182,0.66171875,0.3861111111111111,0.451127082,0.0,0.0,0,0.0,0.0,0,0.71328125,0.0763888888888889,0.667111814,0.68984375,0.07083333333333333,0.408006608,notFall_030_000000000114_keypoints,0
0.721875,0.08194444444444444,0.26306504,0.69453125,0.125,0.730166197,0.70859375,0.13055555555555556,0.714968562,0.70859375,0.2013888888888889,0.582918525,0.71328125,0.24444444444444444,0.485896707,0.67109375,0.125,0.70181936,0.66640625,0.19027777777777777,0.225559324,0.66640625,0.23333333333333334,0.120137677,0.69921875,0.25555555555555554,0.623991787,0.69921875,0.31527777777777777,0.570399165,0.68046875,0.39166666666666666,0.52718401,0.66640625,0.25,0.570261061,0.66640625,0.31527777777777777,0.677585006,0.66171875,0.39166666666666666,0.401449502,0.721875,0.0763888888888889,0.291351914,0.0,0.0,0,0.71328125,0.0763888888888889,0.728653967,0.69453125,0.07083333333333333,0.24684146,notFall_030_000000000115_keypoints,0
0.7265625,0.0763888888888889,0.146578908,0.69921875,0.13055555555555556,0.671710789,0.721875,0.1361111111111111,0.718982518,0.721875,0.2013888888888889,0.629989624,0.71796875,0.24444444444444444,0.524609745,0.68046875,0.13055555555555556,0.668728709,0.67109375,0.19583333333333333,0.39552784,0.67578125,0.2388888888888889,0.233632922,0.70390625,0.25555555555555554,0.648685873,0.69921875,0.31527777777777777,0.459596425,0.70390625,0.375,0.604546905,0.67578125,0.25,0.602487683,0.66640625,0.32083333333333336,0.617644489,0.65703125,0.3972222222222222,0.409561455,0.7265625,0.0763888888888889,0.157606557,0.0,0.0,0,0.721875,0.0763888888888889,0.716614544,0.70390625,0.07083333333333333,0.320447981,notFall_030_000000000116_keypoints,0
0.740625,0.08194444444444444,0.26410979,0.71328125,0.125,0.768171251,0.73125,0.13055555555555556,0.670597911,0.721875,0.19027777777777777,0.503956079,0.721875,0.23333333333333334,0.405617863,0.69453125,0.11944444444444445,0.721395195,0.68984375,0.18472222222222223,0.26277566,0.68984375,0.2222222222222222,0.141863599,0.71328125,0.24444444444444444,0.726267397,0.70859375,0.30416666666666664,0.596705914,0.70859375,0.36944444444444446,0.650333583,0.68984375,0.2388888888888889,0.559859931,0.68046875,0.30416666666666664,0.593515098,0.66171875,0.38055555555555554,0.444057375,0.740625,0.0763888888888889,0.302599251,0.0,0.0,0,0.7359375,0.0763888888888889,0.70768261,0.71328125,0.07083333333333333,0.256167978,notFall_030_000000000117_keypoints,0
0.0,0.0,0,0.721875,0.125,0.755445957,0.740625,0.13055555555555556,0.722209573,0.740625,0.19583333333333333,0.582103193,0.7359375,0.2388888888888889,0.481568635,0.69921875,0.11944444444444445,0.682705402,0.69921875,0.19027777777777777,0.30411461,0.69453125,0.22777777777777777,0.215775952,0.721875,0.24444444444444444,0.741988719,0.71796875,0.30972222222222223,0.675694466,0.71328125,0.36944444444444446,0.734785974,0.69921875,0.2388888888888889,0.572898507,0.68515625,0.30972222222222223,0.553170979,0.66171875,0.38055555555555554,0.370622486,0.0,0.0,0,0.0,0.0,0,0.7453125,0.07083333333333333,0.743380368,0.721875,0.06527777777777778,0.396802008,notFall_030_000000000118_keypoints,0
0.0,0.0,0,0.7265625,0.11944444444444445,0.780344427,0.75,0.125,0.749265313,0.7453125,0.19027777777777777,0.610290229,0.7453125,0.23333333333333334,0.539883077,0.70859375,0.11944444444444445,0.686680436,0.70390625,0.18472222222222223,0.359626651,0.69921875,0.22777777777777777,0.258053422,0.73125,0.24444444444444444,0.837030709,0.71796875,0.30972222222222223,0.616953492,0.70859375,0.36944444444444446,0.630812943,0.70859375,0.24444444444444444,0.622958958,0.69453125,0.30416666666666664,0.588815808,0.68046875,0.35833333333333334,0.433083147,0.0,0.0,0,0.0,0.0,0,0.75,0.07083333333333333,0.624906659,0.73125,0.06527777777777778,0.419143319,notFall_030_000000000119_keypoints,0
0.0,0.0,0,0.7359375,0.11388888888888889,0.729784071,0.7546875,0.11388888888888889,0.706155479,0.7546875,0.17916666666666667,0.598429024,0.759375,0.2222222222222222,0.69608134,0.71328125,0.10833333333333334,0.632102132,0.70390625,0.1736111111111111,0.456112921,0.69921875,0.21805555555555556,0.439873159,0.73125,0.2388888888888889,0.723738015,0.721875,0.2986111111111111,0.648934364,0.70859375,0.3638888888888889,0.669371068,0.71328125,0.23333333333333334,0.639914393,0.70859375,0.29305555555555557,0.676594496,0.69921875,0.3527777777777778,0.509072304,0.0,0.0,0,0.0,0.0,0,0.759375,0.059722222222222225,0.616869092,0.7359375,0.05416666666666667,0.400357217,notFall_030_000000000120_keypoints,0
0.0,0.0,0,0.7453125,0.10833333333333334,0.766434669,0.76875,0.11388888888888889,0.841000676,0.7734375,0.17916666666666667,0.660135329,0.7734375,0.20694444444444443,0.574169457,0.71796875,0.10833333333333334,0.640656054,0.70390625,0.1736111111111111,0.417517394,0.70859375,0.21805555555555556,0.285783321,0.740625,0.22777777777777777,0.703357816,0.7265625,0.2986111111111111,0.692541718,0.71328125,0.3638888888888889,0.693101645,0.71796875,0.2222222222222222,0.58048892,0.71796875,0.29305555555555557,0.625525892,0.71328125,0.35833333333333334,0.459574521,0.0,0.0,0,0.0,0.0,0,0.76875,0.059722222222222225,0.722818673,0.740625,0.05416666666666667,0.482886553,notFall_030_000000000121_keypoints,0
0.7734375,0.06527777777777778,0.175385192,0.7453125,0.10833333333333334,0.789535761,0.76875,0.11388888888888889,0.828498423,0.778125,0.1736111111111111,0.740594804,0.778125,0.2125,0.644512415,0.721875,0.10833333333333334,0.653774679,0.71328125,0.1736111111111111,0.478101492,0.71328125,0.21805555555555556,0.368039787,0.7453125,0.22777777777777777,0.743121803,0.73125,0.2986111111111111,0.666834414,0.71796875,0.3638888888888889,0.66384238,0.7265625,0.22777777777777777,0.640068054,0.721875,0.29305555555555557,0.557988703,0.71328125,0.3527777777777778,0.401952177,0.7734375,0.059722222222222225,0.231763244,0.0,0.0,0,0.76875,0.059722222222222225,0.733550966,0.7453125,0.059722222222222225,0.289534271,notFall_030_000000000122_keypoints,0
0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,notFall_031_000000000000_keypoints,0
0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,notFall_031_000000000001_keypoints,0
0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,notFall_031_000000000002_keypoints,0
0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,notFall_031_000000000003_keypoints,0
0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,notFall_031_000000000004_keypoints,0
0.0,0.0,0,0.1203125,0.7722222222222223,0.285629243,0.134375,0.7611111111111111,0.268045545,0.16171875,0.7986111111111112,0.142723024,0.18046875,0.8263888888888888,0.20756948,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.153125,0.8527777777777777,0.345176458,0.16171875,0.9569444444444445,0.166124612,0.0,0.0,0,0.1484375,0.8527777777777777,0.329407215,0.16171875,0.9513888888888888,0.177935377,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,notFall_031_000000000005_keypoints,0
0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,notFall_031_000000000006_keypoints,0
0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,notFall_031_000000000007_keypoints,0
0.2265625,0.42916666666666664,0.648133337,0.1484375,0.5708333333333333,0.109111428,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.21796875,0.4125,0.62863791,0.0,0.0,0,0.17109375,0.42916666666666664,0.603032291,0.0,0.0,0,notFall_031_000000000008_keypoints,0
0.2734375,0.40694444444444444,0.610796392,0.16171875,0.5541666666666667,0.222168237,0.21328125,0.5875,0.300554931,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.26875,0.3861111111111111,0.740127623,0.0,0.0,0,0.2265625,0.40694444444444444,0.821596861,0.0,0.0,0,notFall_031_000000000009_keypoints,0
0.31015625,0.39166666666666666,0.519700944,0.21328125,0.5166666666666667,0.456178486,0.2453125,0.5430555555555555,0.371819139,0.28203125,0.6625,0.164137661,0.0,0.0,0,0.18984375,0.5,0.336065561,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.30546875,0.36944444444444446,0.70878768,0.0,0.0,0,0.2734375,0.38055555555555554,0.843842447,0.0,0.0,0,notFall_031_000000000010_keypoints,0
0.346875,0.36944444444444446,0.430367738,0.2546875,0.48333333333333334,0.495256275,0.278125,0.5055555555555555,0.39980188,0.32421875,0.6527777777777778,0.182500511,0.0,0.0,0,0.2265625,0.46805555555555556,0.347067118,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.33828125,0.3527777777777778,0.618409038,0.0,0.0,0,0.31015625,0.3638888888888889,0.764114976,0.0,0.0,0,notFall_031_000000000011_keypoints,0
0.3796875,0.35833333333333334,0.553987563,0.28671875,0.4722222222222222,0.55141741,0.31953125,0.5,0.386039108,0.365625,0.6361111111111111,0.171080619,0.0,0.0,0,0.259375,0.45694444444444443,0.339108527,0.240625,0.6305555555555555,0.225585386,0.2546875,0.6958333333333333,0.230781853,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.28203125,0.6791666666666667,0.178476021,0.34296875,0.8527777777777777,0.160739899,0.0,0.0,0,0.3703125,0.34305555555555556,0.643409967,0.0,0.0,0,0.34296875,0.3472222222222222,0.809319437,0.0,0.0,0,notFall_031_000000000012_keypoints,0
0.403125,0.33194444444444443,0.547862351,0.31953125,0.45694444444444443,0.568544924,0.35625,0.4777777777777778,0.430396646,0.3984375,0.6194444444444445,0.271100163,0.43046875,0.7555555555555555,0.253277689,0.28671875,0.44027777777777777,0.416083992,0.2734375,0.6027777777777777,0.476218045,0.28671875,0.6680555555555555,0.47605598,0.365625,0.7069444444444445,0.082790188,0.3796875,0.8375,0.272010893,0.3703125,0.9680555555555556,0.119440302,0.32890625,0.6958333333333333,0.200412914,0.3703125,0.8152777777777778,0.217441767,0.365625,0.9722222222222222,0.080542795,0.3984375,0.32083333333333336,0.690742731,0.0,0.0,0,0.3703125,0.3263888888888889,0.820093215,0.0,0.0,0,notFall_031_000000000013_keypoints,0
0.43046875,0.30972222222222223,0.333483338,0.346875,0.4236111111111111,0.585999727,0.384375,0.44027777777777777,0.437015563,0.43046875,0.6083333333333333,0.551041305,0.44921875,0.7444444444444445,0.595812738,0.31953125,0.40694444444444444,0.488143355,0.0,0.0,0,0.0,0.0,0,0.41640625,0.7222222222222222,0.4386127,0.42578125,0.9069444444444444,0.577862203,0.0,0.0,0,0.375,0.7222222222222222,0.275545925,0.41171875,0.9027777777777778,0.26539737,0.0,0.0,0,0.42578125,0.29305555555555557,0.410939306,0.0,0.0,0,0.403125,0.30416666666666664,0.787205458,0.0,0.0,0,notFall_031_000000000014_keypoints,0
0.45390625,0.29305555555555557,0.236059785,0.375,0.39166666666666666,0.618359745,0.41171875,0.4125,0.444220364,0.44921875,0.5875,0.479597688,0.46328125,0.7333333333333333,0.456394434,0.3515625,0.375,0.507932007,0.0,0.0,0,0.0,0.0,0,0.43984375,0.7180555555555556,0.314069659,0.471875,0.8375,0.670650244,0.41640625,0.9625,0.318845034,0.403125,0.7013888888888888,0.194834128,0.41171875,0.8375,0.596679509,0.40703125,0.9625,0.534716964,0.45390625,0.2777777777777778,0.264485806,0.0,0.0,0,0.43515625,0.2875,0.866273582,0.0,0.0,0,notFall_031_000000000015_keypoints,0
