859,82,0.28299883,800,125,0.709511459,847,137,0.694868624,853,211,0.702310085,853,250,0.540750206,764,117,0.770807564,729,168,0.636813998,764,207,0.484700739,806,262,0.591719687,812,321,0.516756654,812,376,0.462123126,759,258,0.563889623,759,321,0.575645626,759,395,0.282307208,853,78,0.237936854,0,0,0,847,78,0.746182084,806,78,0.120084599,notFall_014_000000000070_keypoints,0
865,82,0.317736149,812,129,0.809968591,859,137,0.704192936,865,207,0.636381507,859,250,0.511309564,770,121,0.696122468,741,176,0.696180999,782,207,0.463284224,818,258,0.614773452,824,313,0.594456553,824,372,0.545149744,764,254,0.625617266,764,317,0.70222038,759,391,0.304565519,865,78,0.272758842,0,0,0,859,78,0.712480366,812,82,0.180591121,notFall_014_000000000071_keypoints,0
883,78,0.31965521,830,121,0.701623559,871,133,0.71110177,877,200,0.466096669,812,207,0.240949884,794,113,0.790175438,753,164,0.613212466,794,200,0.493374258,836,250,0.624989212,836,313,0.629472196,824,376,0.598663092,776,247,0.624556124,776,317,0.730801582,747,391,0.662140191,877,70,0.322913498,0,0,0,871,74,0.761389434,830,74,0.16562818,notFall_014_000000000072_keypoints,0
0,0,0,847,113,0.749878645,889,125,0.670576036,889,192,0.514705181,0,0,0,806,106,0.753099978,764,157,0.679850817,806,196,0.522863746,847,247,0.577537179,830,309,0.532386959,824,372,0.490537286,794,243,0.593537629,788,305,0.710442901,770,376,0.555142105,0,0,0,0,0,0,895,70,0.751213491,853,67,0.320054173,notFall_014_000000000073_keypoints,0
901,74,0.452143401,853,106,0.70182848,883,117,0.661832869,889,180,0.503622055,0,0,0,824,98,0.725095987,776,149,0.551762402,812,192,0.486854404,853,235,0.585887551,836,305,0.595958889,812,368,0.491480172,800,227,0.535118759,794,297,0.63033694,782,368,0.46626699,901,67,0.489053041,0,0,0,895,67,0.83144027,0,0,0,notFall_014_000000000074_keypoints,0
907,74,0.265725285,853,110,0.751020193,895,117,0.679219484,901,176,0.497555643,0,0,0,818,102,0.776574671,782,153,0.602595925,818,192,0.543590188,859,239,0.633111775,836,301,0.506086767,812,364,0.508896768,806,231,0.551290274,806,293,0.551372528,800,368,0.564740956,907,67,0.25140065,0,0,0,901,67,0.788488328,865,63,0.198578671,notFall_014_000000000075_keypoints,0
919,67,0.297562003,859,110,0.761656463,901,117,0.691160679,907,176,0.567637503,0,0,0,824,102,0.743501067,788,153,0.632717192,824,188,0.562956929,865,235,0.613663316,841,297,0.59006232,818,364,0.548980653,812,231,0.586054921,818,297,0.64141053,806,364,0.564068735,913,63,0.283959806,0,0,0,907,63,0.76335603,865,63,0.192135513,notFall_014_000000000076_keypoints,0
919,67,0.379258305,865,110,0.747529149,901,113,0.698754609,913,176,0.525174022,0,0,0,830,102,0.698529243,788,153,0.635661125,830,188,0.543120742,865,239,0.595183313,836,309,0.525747895,824,372,0.519380331,824,235,0.576343417,824,305,0.60438484,824,372,0.509674847,913,63,0.355158389,0,0,0,901,63,0.719132423,865,63,0.163581386,notFall_014_000000000077_keypoints,0
919,67,0.371047854,865,106,0.737037003,901,113,0.669553638,907,176,0.272559017,0,0,0,830,102,0.685531378,794,153,0.585058093,830,188,0.486766338,865,243,0.689474165,847,309,0.563195348,830,372,0.502318919,830,239,0.549999654,830,305,0.623697877,830,372,0.483346432,913,63,0.357055396,0,0,0,901,63,0.689573586,865,63,0.13845849,notFall_014_000000000078_keypoints,0
913,67,0.197413728,865,106,0.727977097,901,113,0.68824172,907,172,0.281530708,0,0,0,830,106,0.684000134,794,153,0.583296478,836,188,0.460345268,871,231,0.554430246,853,301,0.617522299,830,368,0.542120218,836,227,0.526572406,841,301,0.636164963,830,364,0.51950407,907,63,0.185543701,0,0,0,907,63,0.655086517,865,63,0.226239428,notFall_014_000000000079_keypoints,0
913,63,0.439079404,865,102,0.804594576,907,110,0.690309048,913,164,0.579965532,853,184,0.333525091,836,98,0.733168721,806,149,0.58661288,836,180,0.513177037,877,219,0.628450751,865,286,0.63255924,836,352,0.56025964,836,215,0.531065464,841,286,0.697935224,836,352,0.6122998,907,55,0.489312142,0,0,0,901,59,0.75609839,0,0,0,notFall_014_000000000080_keypoints,0
919,59,0.355377644,871,98,0.743852854,913,106,0.710088789,913,168,0.604295015,901,219,0.3974832,836,94,0.755303442,806,141,0.630448282,836,176,0.541725993,877,211,0.59518832,877,270,0.660956025,847,333,0.583890021,836,207,0.546221852,841,266,0.630561531,841,329,0.549322546,919,51,0.387070537,0,0,0,913,55,0.868989348,871,51,0.170517832,notFall_014_000000000081_keypoints,0
919,55,0.259003758,871,94,0.713032186,913,102,0.768808663,913,160,0.565428257,877,184,0.246302232,841,90,0.74693799,812,133,0.587066591,841,168,0.535460055,883,196,0.599533021,889,258,0.688938975,853,329,0.552829921,836,192,0.53439641,847,258,0.699420273,841,329,0.561321259,919,51,0.257311463,0,0,0,913,51,0.814508259,877,51,0.182168648,notFall_014_000000000082_keypoints,0
924,55,0.524063349,877,86,0.789105713,913,94,0.729433239,924,157,0.556156397,913,211,0.49309361,847,82,0.725172222,818,133,0.682772279,847,164,0.55145365,889,207,0.643172264,883,266,0.695356727,865,329,0.605248749,841,200,0.512587547,847,266,0.651695192,847,329,0.524870872,924,47,0.487554342,0,0,0,913,47,0.758167505,0,0,0,notFall_014_000000000083_keypoints,0
930,55,0.561184108,883,86,0.793223739,919,90,0.699719071,924,157,0.663335621,930,207,0.746944726,853,86,0.648354173,824,133,0.624158442,847,160,0.465829402,889,207,0.640626073,895,266,0.635765195,883,329,0.590320289,853,203,0.541447163,853,262,0.576957762,859,325,0.427971333,924,47,0.497711211,0,0,0,919,47,0.668497562,0,0,0,notFall_014_000000000084_keypoints,0
948,47,0.230806977,895,90,0.773309588,930,94,0.771146119,936,160,0.665143669,942,196,0.471795529,859,86,0.761562645,830,133,0.573468447,865,160,0.554754555,901,203,0.620327175,907,262,0.618459642,895,325,0.632740736,853,200,0.577647269,853,262,0.651379466,841,329,0.60812813,948,43,0.220185369,0,0,0,942,43,0.711058974,907,39,0.165583432,notFall_014_000000000085_keypoints,0
954,55,0.606467783,901,86,0.787301302,936,90,0.758423328,942,153,0.656685531,948,196,0.679743052,871,86,0.736531019,847,133,0.591022253,871,160,0.533347666,913,203,0.614215553,913,266,0.613840282,901,325,0.590569079,865,200,0.597295642,859,262,0.685407817,841,329,0.652092516,954,47,0.586524248,0,0,0,942,43,0.753120482,0,0,0,notFall_014_000000000086_keypoints,0
972,51,0.601505339,913,86,0.801100492,942,90,0.669224799,948,153,0.66851151,948,200,0.705471039,883,86,0.690687597,853,129,0.522535741,877,160,0.465512127,913,203,0.607135952,901,262,0.592355192,889,325,0.566789925,883,200,0.555911303,877,258,0.650481284,853,321,0.54591161,972,47,0.56250149,0,0,0,954,43,0.774653912,0,0,0,notFall_014_000000000087_keypoints,0
978,55,0.698366106,924,82,0.703572094,942,90,0.583647966,936,145,0.33676374,942,196,0.425841987,907,78,0.520073414,877,129,0.197529241,889,160,0.249878719,919,203,0.622094631,907,262,0.64573878,883,321,0.576739848,895,196,0.53532666,889,258,0.700898647,865,317,0.623042285,978,47,0.676043212,978,51,0.190094873,960,43,0.74624151,0,0,0,notFall_014_000000000088_keypoints,0
984,55,0.707335234,930,82,0.714134991,924,86,0.506572902,889,125,0.515843749,889,160,0.578617394,948,82,0.551673889,954,145,0.468711764,960,196,0.43184182,913,196,0.610614836,913,254,0.727253437,883,317,0.63114506,919,192,0.454227626,901,254,0.666381478,883,317,0.593981445,984,47,0.721022248,984,51,0.196911663,966,43,0.776760995,0,0,0,notFall_014_000000000089_keypoints,0
990,51,0.693360329,936,82,0.67739296,930,90,0.551626384,924,149,0.540617883,942,200,0.462074578,948,78,0.497508138,954,149,0.193283886,966,200,0.100181341,919,200,0.620284259,913,262,0.646179676,895,317,0.526512206,924,200,0.449957281,907,262,0.587797642,895,321,0.545034945,990,47,0.666808188,990,47,0.159383684,966,39,0.793541253,0,0,0,notFall_014_000000000090_keypoints,0
990,47,0.702558219,942,74,0.612374365,936,86,0.659844697,936,149,0.590990484,948,200,0.700796545,954,74,0.509674072,948,145,0.13812159,0,0,0,924,200,0.675652921,919,262,0.670287192,901,317,0.541483581,930,196,0.46480161,913,258,0.572243273,895,317,0.515800834,990,39,0.782226741,990,43,0.230167001,966,39,0.768458009,0,0,0,notFall_014_000000000091_keypoints,0
990,47,0.628165007,948,74,0.662598968,948,78,0.635744393,936,133,0.440589368,924,180,0.198815659,948,70,0.495948464,960,137,0.148175552,0,0,0,924,192,0.676778018,924,258,0.688977063,901,317,0.48344624,936,192,0.516617477,924,258,0.559165776,895,317,0.53128016,990,39,0.749197721,990,39,0.287206233,966,35,0.751688719,0,0,0,notFall_014_000000000092_keypoints,0
996,43,0.568993986,954,70,0.673234046,948,78,0.613327086,936,129,0.597857714,942,196,0.600405157,954,67,0.517097533,954,133,0.128837734,0,0,0,924,192,0.699078023,930,258,0.739991903,901,317,0.487996161,942,188,0.487412632,930,258,0.583201289,901,317,0.453158677,996,35,0.606554329,0,0,0,972,35,0.714360714,0,0,0,notFall_014_000000000093_keypoints,0
996,39,0.631778181,960,67,0.691268682,954,74,0.640251219,942,129,0.571069241,948,192,0.522465289,966,67,0.477664679,960,133,0.122114763,0,0,0,930,188,0.660066605,930,254,0.690737665,907,309,0.511749923,942,188,0.476578891,930,254,0.501861393,907,313,0.470136225,996,35,0.617845774,996,35,0.187938079,972,31,0.731697977,0,0,0,notFall_014_000000000094_keypoints,0
1001,43,0.598744869,960,70,0.674294949,948,74,0.628626764,936,137,0.656762242,948,196,0.767068923,966,67,0.498822302,0,0,0,0,0,0,924,188,0.616234362,930,250,0.664220452,913,309,0.592960835,942,188,0.376751989,930,250,0.417628855,913,309,0.39965567,1001,35,0.68170619,0,0,0,978,31,0.766973317,0,0,0,notFall_014_000000000095_keypoints,0
1007,43,0.566041648,960,70,0.694490433,954,74,0.656451225,942,137,0.612672389,948,196,0.812450826,966,67,0.497643054,966,133,0.097210646,0,0,0,924,192,0.628569007,930,254,0.630463243,913,309,0.605542481,942,188,0.42222017,930,250,0.419379115,913,309,0.368800342,1001,35,0.647739172,0,0,0,978,35,0.7872141,0,0,0,notFall_014_000000000096_keypoints,0
1007,43,0.545169473,960,74,0.668986976,948,82,0.700340331,936,137,0.542759359,936,196,0.588498831,972,70,0.517425537,972,133,0.107865214,0,0,0,924,188,0.664572954,924,250,0.592391491,913,305,0.562605143,936,188,0.44894287,930,247,0.446669996,913,305,0.434425861,1001,39,0.644107342,0,0,0,978,35,0.793161094,0,0,0,notFall_014_000000000097_keypoints,0
1013,47,0.554076076,960,74,0.652594268,954,78,0.682585716,942,137,0.446538657,936,196,0.424373269,972,70,0.531001806,0,0,0,0,0,0,919,188,0.511119783,924,239,0.421932518,913,305,0.399982035,936,184,0.375699759,930,239,0.321888685,913,309,0.338281214,1007,39,0.699149489,0,0,0,984,35,0.824791133,0,0,0,notFall_014_000000000098_keypoints,0
1013,47,0.638890982,966,78,0.617726982,954,86,0.733097434,936,145,0.475499809,936,196,0.518437147,978,74,0.519603729,972,141,0.091839969,0,0,0,930,192,0.663835704,924,254,0.609532237,913,309,0.550507009,936,192,0.408344328,924,250,0.406773508,913,305,0.405339748,1007,39,0.786401391,0,0,0,978,39,0.834727168,0,0,0,notFall_014_000000000099_keypoints,0
1013,47,0.62469238,966,78,0.638051152,954,86,0.719440281,936,145,0.642895579,948,200,0.599569142,978,74,0.512713134,966,141,0.113961652,0,0,0,924,192,0.634112239,924,254,0.511131048,913,305,0.561323047,942,192,0.377295136,930,250,0.305387855,913,305,0.336852551,1007,39,0.744120538,0,0,0,984,39,0.793031573,0,0,0,notFall_014_000000000100_keypoints,0
1013,47,0.578172028,966,82,0.652126074,954,86,0.682854116,936,145,0.658219397,942,203,0.671839833,978,78,0.547211885,966,149,0.114134535,0,0,0,924,200,0.667473376,919,258,0.519191265,907,309,0.572018564,942,200,0.415517092,924,258,0.350956231,907,305,0.36885646,1007,39,0.695385635,0,0,0,984,39,0.752233624,0,0,0,notFall_014_000000000101_keypoints,0
1013,51,0.523635209,966,82,0.640306056,954,94,0.661868215,936,149,0.647189081,948,207,0.790804386,978,78,0.546342015,972,145,0.142521456,0,0,0,930,203,0.693331778,924,262,0.611641347,913,309,0.589454353,954,203,0.520302176,936,262,0.441564173,913,309,0.406072527,1013,47,0.560275495,0,0,0,984,43,0.700537026,0,0,0,notFall_014_000000000102_keypoints,0
1013,55,0.570133746,966,86,0.642382622,954,94,0.733746707,936,157,0.580484152,948,215,0.703764141,984,82,0.582873583,978,153,0.157494918,0,0,0,930,203,0.697608709,924,262,0.602206111,913,313,0.593415916,960,203,0.544345379,948,266,0.467700839,919,309,0.398863912,1007,47,0.622446895,0,0,0,984,43,0.676118374,0,0,0,notFall_014_000000000103_keypoints,0
1019,59,0.556219518,972,86,0.644228876,960,94,0.725753725,942,157,0.634304345,954,211,0.720803976,984,82,0.559745908,984,153,0.230948672,984,211,0.158239618,936,200,0.629783571,930,258,0.613072634,919,313,0.576797187,966,203,0.522570729,960,262,0.492174923,930,309,0.503237128,1013,51,0.652080119,0,0,0,990,47,0.739321172,0,0,0,notFall_014_000000000104_keypoints,0
1025,59,0.587052107,978,86,0.68259424,972,94,0.640303075,954,153,0.587736249,966,211,0.385078877,990,78,0.51089108,0,0,0,0,0,0,936,200,0.560484469,936,254,0.540412068,924,321,0.569244862,960,196,0.437736928,960,254,0.393988907,936,321,0.412148237,1019,55,0.646010756,0,0,0,996,51,0.74824357,0,0,0,notFall_014_000000000105_keypoints,0
1037,63,0.636385202,990,90,0.641026556,972,98,0.714262962,954,157,0.698916495,972,215,0.621583462,1001,86,0.590321958,990,153,0.11769259,0,0,0,942,203,0.580186665,942,266,0.603387594,960,333,0.49977839,972,203,0.537619412,954,266,0.544344008,930,325,0.35641855,1031,55,0.723335207,0,0,0,1001,55,0.788735807,0,0,0,notFall_014_000000000106_keypoints,0
1043,67,0.687868237,990,94,0.576877296,984,102,0.697718561,966,160,0.583898604,972,215,0.455299139,1001,86,0.523564041,996,157,0.107298657,0,0,0,948,203,0.604960859,942,262,0.643713236,913,321,0.568187356,972,203,0.464132279,966,266,0.466535568,978,337,0.535165966,1037,59,0.723138034,1037,59,0.159525275,1013,55,0.776557684,0,0,0,notFall_014_000000000107_keypoints,0
1055,67,0.642918289,1007,94,0.649525762,1001,102,0.667549312,978,160,0.677342415,990,223,0.693784833,1007,90,0.496372879,1001,157,0.111665085,0,0,0,966,211,0.617310405,966,270,0.528154731,984,344,0.566507459,984,207,0.461922169,960,270,0.483544111,913,325,0.536404669,1049,63,0.640456378,0,0,0,1031,59,0.743539214,0,0,0,notFall_014_000000000108_keypoints,0
1079,70,0.607644081,1031,94,0.645741701,1025,102,0.678278029,1001,157,0.623955786,1001,223,0.600417376,1031,86,0.523622692,0,0,0,0,0,0,984,211,0.679736972,972,270,0.576354086,984,344,0.512348831,1001,211,0.436362565,984,274,0.475633979,919,325,0.535471559,1073,63,0.641136348,0,0,0,1055,59,0.645736635,0,0,0,notFall_014_000000000109_keypoints,0
1090,74,0.564213753,1043,98,0.574346066,1037,106,0.63832289,1013,168,0.576269269,1007,231,0.724081337,1043,90,0.481469572,1037,168,0.103166133,0,0,0,996,219,0.671261966,984,290,0.725539088,924,329,0.360290885,1019,219,0.517457366,1001,290,0.621880054,984,344,0.576456964,1090,67,0.624775648,0,0,0,1073,59,0.636010408,0,0,0,notFall_014_000000000110_keypoints,0
1096,74,0.424268663,1049,102,0.617166877,1049,110,0.609100461,1019,168,0.511118174,1013,231,0.55994916,1049,94,0.477951884,0,0,0,0,0,0,1007,211,0.701593459,996,290,0.682103157,966,340,0.282351166,1031,211,0.496333122,1007,290,0.603390932,984,344,0.43017298,1096,67,0.470574439,1090,67,0.144699082,1079,63,0.555700004,0,0,0,notFall_014_000000000111_keypoints,0
1114,82,0.568004966,1061,106,0.588037312,1049,110,0.708970964,1025,172,0.594944298,1007,231,0.671407044,1079,102,0.468737096,1067,172,0.178533107,0,0,0,1019,219,0.625329018,1019,293,0.65931499,978,340,0.449699998,1049,215,0.499403596,1025,293,0.499976516,978,337,0.506767392,1114,74,0.574892759,1114,70,0.144857645,1084,63,0.636862218,0,0,0,notFall_014_000000000112_keypoints,0
1120,78,0.501704752,1090,102,0.63493681,1067,110,0.626556337,1043,168,0.551056564,1013,239,0.652606308,1114,102,0.57027626,1090,164,0.163778067,1037,239,0.17484419,1031,215,0.540268421,1031,290,0.553385675,1001,360,0.509523034,1061,215,0.497510374,1037,290,0.585662305,1001,360,0.616410673,1120,74,0.512385786,1126,70,0.296380162,1102,70,0.686507046,0,0,0,notFall_014_000000000113_keypoints,0
1138,86,0.570881367,1096,113,0.677944243,1079,113,0.733565509,1049,176,0.638435602,1013,239,0.660017133,1126,117,0.541001797,1108,176,0.131757259,0,0,0,1043,231,0.521070421,1037,309,0.551319897,1043,391,0.604950666,1067,231,0.502265692,1031,305,0.540132105,984,356,0.463011414,1132,78,0.543023467,1144,78,0.286040038,1114,74,0.622292817,0,0,0,notFall_014_000000000114_keypoints,0
1144,86,0.344711006,1108,117,0.582338452,1090,121,0.585626841,1055,176,0.552496016,1019,243,0.672723591,1132,121,0.498563588,1126,184,0.138871089,0,0,0,1049,231,0.514826536,1049,313,0.603087604,1055,399,0.663227558,1079,235,0.52720499,1043,309,0.465154022,984,356,0.476126581,1144,78,0.343327194,1150,78,0.144170582,1126,78,0.437407672,0,0,0,notFall_014_000000000115_keypoints,0
1156,86,0.160058647,1126,121,0.402516127,1108,125,0.47603935,1061,192,0.508446872,1037,254,0.61981672,1138,121,0.26082471,1138,203,0.146783307,1114,258,0.110171251,1073,250,0.450925708,1067,329,0.630444646,1055,399,0.709253728,1090,247,0.401743948,1049,321,0.431919456,984,360,0.447164685,1156,82,0.180047914,0,0,0,1144,86,0.285335481,0,0,0,notFall_014_000000000116_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_014_000000000117_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_014_000000000118_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_014_000000000119_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_014_000000000120_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_014_000000000121_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_014_000000000122_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_014_000000000123_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_014_000000000124_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_014_000000000125_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_015_000000000000_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_015_000000000001_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_015_000000000002_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_015_000000000003_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_015_000000000004_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_015_000000000005_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_015_000000000006_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_015_000000000007_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_015_000000000008_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_015_000000000009_keypoints,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,notFall_015_000000000010_keypoints,0
308,321,0.340917438,160,415,0.116911098,184,415,0.071759641,243,622,0.220491216,338,579,0.541070044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,309,0.395700067,0,0,0,261,309,0.683115304,0,0,0,notFall_015_000000000011_keypoints,0
326,305,0.366996497,166,419,0.175844714,219,446,0.244524121,279,610,0.617469907,361,567,0.817809761,0,0,0,0,0,0,0,0,0,225,673,0.125410736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,293,0.496761113,0,0,0,279,301,0.782386541,0,0,0,notFall_015_000000000012_keypoints,0
350,282,0.331280082,196,395,0.486850858,279,427,0.500356138,332,583,0.74770236,397,540,0.801461697,136,368,0.221285418,0,0,0,0,0,0,273,669,0.36896506,0,0,0,0,0,0,213,677,0.232238933,0,0,0,0,0,0,338,270,0.506309927,0,0,0,302,278,0.774121821,0,0,0,notFall_015_000000000013_keypoints,0
361,274,0.339891225,237,372,0.583753169,308,399,0.532795846,361,560,0.732170761,415,524,0.812237561,190,348,0.426771194,0,0,0,0,0,0,290,653,0.415143609,0,0,0,0,0,0,225,650,0.291828275,0,0,0,0,0,0,356,262,0.391827017,0,0,0,320,266,0.875110447,0,0,0,notFall_015_000000000014_keypoints,0
373,266,0.313530117,261,344,0.714875638,308,360,0.462510109,379,532,0.729997396,439,501,0.859629214,225,337,0.634365201,0,0,0,0,0,0,314,614,0.475100487,0,0,0,0,0,0,243,610,0.310999125,0,0,0,0,0,0,367,254,0.481930912,0,0,0,338,254,0.935834348,0,0,0,notFall_015_000000000015_keypoints,0
379,250,0.200175658,273,333,0.774159372,338,352,0.568390548,391,513,0.749009013,450,489,0.735873103,225,325,0.605639994,0,0,0,0,0,0,326,591,0.437637627,367,689,0.105540976,0,0,0,255,587,0.40284723,0,0,0,0,0,0,379,239,0.314832151,0,0,0,350,239,0.882199347,0,0,0,notFall_015_000000000016_keypoints,0
397,231,0.272867113,296,309,0.747539103,356,325,0.527315557,409,477,0.592662573,462,470,0.716052771,255,301,0.62350744,0,0,0,0,0,0,350,563,0.54360503,397,665,0.568073094,0,0,0,279,560,0.541823983,350,665,0.57880652,0,0,0,397,219,0.377940714,0,0,0,367,219,0.915943265,0,0,0,notFall_015_000000000017_keypoints,0
415,223,0.301126897,314,301,0.771364987,367,313,0.532585442,427,473,0.709963799,480,454,0.674465001,273,293,0.603829205,0,0,0,0,0,0,373,552,0.585465491,427,650,0.688906193,0,0,0,290,548,0.579446495,350,650,0.718153656,0,0,0,409,211,0.430937767,0,0,0,385,215,0.905137122,0,0,0,notFall_015_000000000018_keypoints,0
433,219,0.245776385,338,290,0.756766796,379,301,0.527124405,444,458,0.654017627,486,446,0.594852269,302,278,0.584344923,0,0,0,0,0,0,385,540,0.624534488,439,630,0.719496191,0,0,0,308,540,0.579065561,356,638,0.712716997,0,0,0,433,207,0.40543583,0,0,0,409,211,0.926572621,0,0,0,notFall_015_000000000019_keypoints,0
456,211,0.245651245,361,286,0.779666901,409,301,0.590779483,462,458,0.650368154,492,446,0.525131345,326,278,0.62456429,0,0,0,0,0,0,403,532,0.567572832,462,618,0.754696608,450,697,0.220885441,326,528,0.619686663,361,634,0.696582794,421,704,0.171328977,456,203,0.3562572,0,0,0,427,203,0.900033772,0,0,0,notFall_015_000000000020_keypoints,0
486,215,0.303405523,385,282,0.767085969,433,297,0.565688193,480,450,0.660862446,521,434,0.590288043,356,270,0.595980108,0,0,0,0,0,0,415,520,0.60939616,474,603,0.653363943,498,673,0.505865335,344,517,0.601105511,373,626,0.698936224,0,0,0,480,203,0.415409207,0,0,0,456,203,0.904347301,0,0,0,notFall_015_000000000021_keypoints,0
510,215,0.139337823,415,286,0.717577517,462,297,0.556219816,504,450,0.777828634,545,423,0.68097353,385,274,0.632907748,0,0,0,0,0,0,444,517,0.58240664,492,599,0.668854713,510,665,0.574679077,367,509,0.638530374,385,618,0.751217127,0,0,0,516,207,0.232768551,0,0,0,492,207,0.846183419,0,0,0,notFall_015_000000000022_keypoints,0
545,215,0.243683487,444,278,0.710475922,480,293,0.609710693,527,450,0.782751441,557,419,0.627043545,415,266,0.637719691,0,0,0,0,0,0,468,509,0.600938857,516,579,0.685336232,510,657,0.575037479,391,497,0.604874432,409,599,0.70142585,0,0,0,545,207,0.36668244,0,0,0,521,207,0.835741699,0,0,0,notFall_015_000000000023_keypoints,0
0,0,0,462,274,0.753674388,504,290,0.611723125,539,438,0.753735662,569,411,0.656531394,433,262,0.660764694,0,0,0,0,0,0,480,497,0.604999602,516,583,0.668500483,510,657,0.524117827,409,481,0.550470114,433,575,0.725580812,391,689,0.445257217,0,0,0,0,0,0,539,203,0.834083736,0,0,0,notFall_015_000000000024_keypoints,0
